run_id,source_id,market,target_date,url,method,status,http_code,content_type,row_count,accepted_row_count,blocked_row_count,retrieved_path,error,attempted_at
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150109&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,910,853,57,,,2026-07-03T11:09:35+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/09&response=json,GET,rows_found,200,application/json;charset=UTF-8,4031,670,3361,,,2026-07-03T11:09:36+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150112&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,910,854,56,,,2026-07-03T11:09:36+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/12&response=json,GET,rows_found,200,application/json;charset=UTF-8,4038,670,3368,,,2026-07-03T11:09:37+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150113&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,910,856,54,,,2026-07-03T11:09:37+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/13&response=json,GET,rows_found,200,application/json;charset=UTF-8,4044,671,3373,,,2026-07-03T11:09:39+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150114&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,910,856,54,,,2026-07-03T11:09:39+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/14&response=json,GET,rows_found,200,application/json;charset=UTF-8,4057,663,3394,,,2026-07-03T11:09:41+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150115&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,910,857,53,,,2026-07-03T11:09:41+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/15&response=json,GET,rows_found,200,application/json;charset=UTF-8,4083,664,3419,,,2026-07-03T11:09:42+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150116&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,910,855,55,,,2026-07-03T11:09:42+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/16&response=json,GET,rows_found,200,application/json;charset=UTF-8,4086,661,3425,,,2026-07-03T11:09:43+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150119&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,909,853,56,,,2026-07-03T11:09:43+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/19&response=json,GET,rows_found,200,application/json;charset=UTF-8,4084,665,3419,,,2026-07-03T11:09:44+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150120&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,909,857,52,,,2026-07-03T11:09:44+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/20&response=json,GET,rows_found,200,application/json;charset=UTF-8,4105,662,3443,,,2026-07-03T11:09:45+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150121&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,909,854,55,,,2026-07-03T11:09:45+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/21&response=json,GET,rows_found,200,application/json;charset=UTF-8,4114,668,3446,,,2026-07-03T11:09:46+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150122&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,909,855,54,,,2026-07-03T11:09:46+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/22&response=json,GET,rows_found,200,application/json;charset=UTF-8,4077,666,3411,,,2026-07-03T11:09:47+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150123&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,911,856,55,,,2026-07-03T11:09:47+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/23&response=json,GET,rows_found,200,application/json;charset=UTF-8,4095,664,3431,,,2026-07-03T11:09:48+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150126&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,912,857,55,,,2026-07-03T11:09:48+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/26&response=json,GET,rows_found,200,application/json;charset=UTF-8,4111,660,3451,,,2026-07-03T11:09:49+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150127&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,856,57,,,2026-07-03T11:09:49+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/27&response=json,GET,rows_found,200,application/json;charset=UTF-8,4102,664,3438,,,2026-07-03T11:09:50+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150128&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,853,60,,,2026-07-03T11:09:50+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/28&response=json,GET,rows_found,200,application/json;charset=UTF-8,4077,668,3409,,,2026-07-03T11:09:51+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150129&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,858,55,,,2026-07-03T11:09:52+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/29&response=json,GET,rows_found,200,application/json;charset=UTF-8,4069,669,3400,,,2026-07-03T11:09:52+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-01-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150130&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,853,60,,,2026-07-03T11:09:52+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-01-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/01/30&response=json,GET,rows_found,200,application/json;charset=UTF-8,4069,668,3401,,,2026-07-03T11:09:53+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150202&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,854,59,,,2026-07-03T11:09:53+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/02&response=json,GET,rows_found,200,application/json;charset=UTF-8,4065,661,3404,,,2026-07-03T11:09:55+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150203&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,855,58,,,2026-07-03T11:09:55+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/03&response=json,GET,rows_found,200,application/json;charset=UTF-8,4078,668,3410,,,2026-07-03T11:09:58+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150204&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,857,56,,,2026-07-03T11:09:58+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/04&response=json,GET,rows_found,200,application/json;charset=UTF-8,4090,669,3421,,,2026-07-03T11:10:03+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150205&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,856,57,,,2026-07-03T11:10:03+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/05&response=json,GET,rows_found,200,application/json;charset=UTF-8,4076,668,3408,,,2026-07-03T11:10:04+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150206&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,855,58,,,2026-07-03T11:10:05+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/06&response=json,GET,rows_found,200,application/json;charset=UTF-8,4080,665,3415,,,2026-07-03T11:10:07+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150209&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,857,56,,,2026-07-03T11:10:07+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/09&response=json,GET,rows_found,200,application/json;charset=UTF-8,4086,664,3422,,,2026-07-03T11:10:09+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150210&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,858,55,,,2026-07-03T11:10:09+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/10&response=json,GET,rows_found,200,application/json;charset=UTF-8,4099,668,3431,,,2026-07-03T11:10:11+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150211&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,855,58,,,2026-07-03T11:10:11+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/11&response=json,GET,rows_found,200,application/json;charset=UTF-8,4105,671,3434,,,2026-07-03T11:10:13+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150212&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,852,61,,,2026-07-03T11:10:14+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/12&response=json,GET,rows_found,200,application/json;charset=UTF-8,4114,665,3449,,,2026-07-03T11:10:15+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150213&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,858,55,,,2026-07-03T11:10:16+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/13&response=json,GET,rows_found,200,application/json;charset=UTF-8,3988,668,3320,,,2026-07-03T11:10:17+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150216&type=ALLBUT0999&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:18+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/16&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:19+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150217&type=ALLBUT0999&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:19+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/17&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:19+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150218&type=ALLBUT0999&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:20+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/18&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:22+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150219&type=ALLBUT0999&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:22+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/19&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:22+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150220&type=ALLBUT0999&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:23+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/20&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:23+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150223&type=ALLBUT0999&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:23+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/23&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:24+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150224&type=ALLBUT0999&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:24+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/24&response=json,GET,rows_found,200,application/json;charset=UTF-8,4010,669,3341,,,2026-07-03T11:10:26+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150225&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,857,56,,,2026-07-03T11:10:27+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/25&response=json,GET,rows_found,200,application/json;charset=UTF-8,4036,670,3366,,,2026-07-03T11:10:27+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150226&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,858,55,,,2026-07-03T11:10:27+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/26&response=json,GET,rows_found,200,application/json;charset=UTF-8,3940,664,3276,,,2026-07-03T11:10:28+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-02-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150227&type=ALLBUT0999&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:28+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-02-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/02/27&response=json,GET,market_holiday_or_no_trading,200,application/json;charset=UTF-8,0,0,0,,Official endpoint returned no parseable daily rows.,2026-07-03T11:10:28+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-03-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150302&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,857,56,,,2026-07-03T11:10:29+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-03-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/03/02&response=json,GET,rows_found,200,application/json;charset=UTF-8,3915,663,3252,,,2026-07-03T11:10:29+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-03-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150303&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,860,53,,,2026-07-03T11:10:29+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-03-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/03/03&response=json,GET,rows_found,200,application/json;charset=UTF-8,3911,666,3245,,,2026-07-03T11:10:30+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-03-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150304&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,856,57,,,2026-07-03T11:10:30+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-03-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/03/04&response=json,GET,rows_found,200,application/json;charset=UTF-8,3931,662,3269,,,2026-07-03T11:10:31+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-03-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150305&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,858,55,,,2026-07-03T11:10:31+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-03-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/03/05&response=json,GET,rows_found,200,application/json;charset=UTF-8,3962,670,3292,,,2026-07-03T11:10:32+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-03-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150306&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,857,56,,,2026-07-03T11:10:32+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-03-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/03/06&response=json,GET,rows_found,200,application/json;charset=UTF-8,3950,668,3282,,,2026-07-03T11:10:33+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-03-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150309&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,857,56,,,2026-07-03T11:10:34+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-03-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/03/09&response=json,GET,rows_found,200,application/json;charset=UTF-8,3949,667,3282,,,2026-07-03T11:10:34+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-03-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150310&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,856,57,,,2026-07-03T11:10:35+08:00
20260703T110933+0800,tpex_daily_quotes,TPEx,2015-03-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2015/03/10&response=json,GET,rows_found,200,application/json;charset=UTF-8,3969,670,3299,,,2026-07-03T11:10:35+08:00
20260703T110933+0800,twse_mi_index_allbut0999,TWSE,2015-03-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20150311&type=ALLBUT0999&response=json,GET,rows_found,200,application/json;charset=UTF-8,913,859,54,,,2026-07-03T11:10:35+08:00
